batch_size,lambda_value,learning_rate,number_of_layers,number_of_neurons_per_layer,demographic_parity,1 - accuracy
1005,0.5633967107972,0.0001960859653,2,65,0.07240439627552389,0.1281543610367752
736,0.4933723053808,0.0001346913073,1,64,0.08940937403868267,0.08774730065052645
918,0.5308590436542,0.0001048350481,1,73,0.05234858155030116,0.08464004707501065
967,0.3243688687622,0.0001078510417,5,128,0.2992113194037215,0.013725091456621086
863,0.7722735459438,0.0622506958138,2,203,0.0,0.4980135903132781
961,0.5309113273638,0.0001075724224,2,82,0.038297904210667075,0.25263271756507966
975,0.5308779078541,0.0001066232222,2,69,0.038064079528796466,0.15489733710337247
975,0.5308779078541,0.0001048350481,2,80,0.04475873802419567,0.3290119223521929
975,0.5316841211816,0.0001048350481,2,80,0.035176864315328085,0.21248937242693744
911,0.5308779078541,0.0001058778273,2,75,0.0370073063103736,0.33815152701729184
975,0.5314333276163,0.0001048350481,2,69,0.043009491617016414,0.2524027509459351
490,0.9280199183818,0.0040552773431,2,206,0.04677917563019274,0.5493876570879693
918,0.5308590436542,0.0001057010839,2,74,0.03844076503216541,0.28608193561367334
938,0.5570203786343,0.0001080229406,5,162,0.06355424601968004,0.24765717450420882
939,0.5164671194573,0.0001080283595,5,87,0.011668799535160255,0.41362882132913353
976,0.4961394066223,0.0001984292107,3,64,0.10274681448084506,0.21321302091333308
975,0.5308779078541,0.0001040014595,2,69,0.026462204565232284,0.34770433604980955
975,0.5308779078541,0.0001048350481,2,68,0.028573594832690313,0.30468738169050347
975,0.5308779078541,0.0001033121245,2,67,0.03504419239683183,0.1953238678524839
36,0.6785469604543,0.0001080359349,5,315,0.30323380413293294,0.014556908625587095
580,0.6965540035091,0.0001078851487,5,82,0.02668031856656864,0.5493876570879693
964,0.55519433935,0.0001082505663,5,162,0.029218364634510753,0.3006894671827034
975,0.5300370321056,0.0001048350481,1,72,0.0397688007152623,0.19545713166941053
137,0.5906767012864,0.0012474825898,1,129,0.3029152170389331,0.014765025170852408
971,0.5558511639832,0.0001080059396,1,688,0.27032257599937515,0.02370516678529162
638,0.5308590436542,0.0001048350481,1,73,0.06447507062265626,0.09336233696275317
944,0.1488039682337,0.0001080440612,3,299,0.2953661049895755,0.012268708314493958
785,0.4951030039112,0.0001142826191,1,67,0.09681953334567847,0.12642171507936334
638,0.4951030039112,0.0001039970507,1,68,0.12128805427416874,0.09689361177394476
504,0.7708792964709,0.0084998378523,4,66,0.16010430871315182,0.02370711382157793
979,0.271765604899,0.0349982757251,3,88,0.2585519585509092,0.016843810912489387
611,0.2260817771883,0.0892933951871,2,328,0.0,0.5294292371295494
288,0.7854744502342,0.0014420766265,5,79,0.17837030893661007,0.017053009144580432
265,0.7862385018839,0.0014443368775,5,78,0.1868748617518527,0.014764592496122142
445,0.7716742319452,0.0024187797776,4,84,0.15578618578143294,0.126827131301637
267,0.7844401848657,0.0013251525218,5,79,0.174186889606801,0.01851004129880298
396,0.770336584427,0.0029575706294,5,75,0.17046973970351798,0.01663526169249374
975,0.5237473811531,0.0001048350481,2,69,0.025472058776465432,0.24875227424655105
975,0.5282034570873,0.0001048350481,2,69,0.05380468177006249,0.2595695751783161
974,0.5259939783706,0.0001048350481,2,69,0.022635421172647042,0.40093046700747015
284,0.4458144802542,0.0002046204636,4,275,0.30479636582141956,0.013309291040820681
975,0.5246164883059,0.0001046599478,2,69,0.02178993478189194,0.28298679693060547
975,0.5232729534344,0.0001045960937,2,64,0.023255666290093957,0.16199536605363868
721,0.727152733914,0.000433094379,4,66,0.12484007578440828,0.5493876570879693
975,0.5234374816606,0.0001054763831,2,69,0.038369701925555486,0.15594960204741684
975,0.4956788997273,0.0001986067611,1,68,0.11832905475955982,0.07361506227271053
889,0.4961394066223,0.0001676084558,1,64,0.18061592478438868,0.0725712344859067
785,0.4949733452665,0.0001371937625,1,65,0.0622787332455,0.14995013423733508
932,0.1451911101457,0.0266756152337,4,878,0.0,0.5079928002924882
627,0.5210073170036,0.0001670575743,1,64,0.12226978816407774,0.06944991898165676
152,0.5260164606737,0.0001180229408,1,64,0.2942176309831127,0.013308858366090392
890,0.4960404903395,0.0001690934443,1,64,0.13386343490835947,0.07509264647662148
863,0.4845796536674,0.000143151993,2,69,0.24668871822681,0.042417916195231456
975,0.5219593576252,0.00010457679,2,64,0.028830831439089565,0.18048139390491108
975,0.5233214481547,0.0001045960937,2,64,0.026032364384403206,0.17402848297749443
975,0.5221481566489,0.0001046599478,2,64,0.07035842728723893,0.18547143156924636
975,0.5223515318232,0.0001046750406,2,64,0.040422472875650664,0.20128569296103116
975,0.5213706118398,0.000104741871,2,64,0.022803696620687024,0.3017315642705861
741,0.9286761738323,0.0001376723941,2,360,0.036820330754791575,0.5493876570879693
963,0.5212424878552,0.0001047277626,4,64,0.0052357285257735985,0.4462462222087612
976,0.5240294338541,0.0001045479398,3,151,0.05816257242228343,0.21255146125073282
961,0.5244975554258,0.0001065135163,3,162,0.06836034780516742,0.11561068793118741
966,0.5243414470505,0.0001064705823,2,163,0.08553543484512974,0.17278692283895197
774,0.6549028214834,0.0003211270335,3,212,0.25514264945467213,0.025579297379505504
584,0.9335058359629,0.0004724466018,2,280,0.034247710732990565,0.5493876570879693
964,0.5237672588621,0.0001073839536,1,166,0.09799607806893532,0.15306625764482162
975,0.5308779078541,0.00010662726,2,69,0.02606954756985403,0.36258726508466366
975,0.5232729534344,0.0001024061905,1,64,0.050393584120272936,0.15706049441741426
950,0.5572445740399,0.0001067498611,2,165,0.11309906946901287,0.15076897116439258
975,0.5164720693517,0.0001045960937,2,64,0.02248945388095936,0.28930428066744407
975,0.5232729534344,0.0001045960937,3,64,0.014890653058001233,0.3264251764772056
250,0.0988196587319,0.0147525291191,4,237,0.19739082079189368,0.13608204378235597
975,0.5232729534344,0.0001044442191,3,64,0.010328948390325898,0.40073900843932064
767,0.7057844729525,0.0001713758585,5,465,0.20271162669976786,0.031609052420706926
975,0.5025532648457,0.0001042919473,2,64,0.03010640711538745,0.14620057502471653
482,0.811732813517,0.0019008884554,1,554,0.13589069324558975,0.5489718566721689
975,0.4903621939657,0.0001018182301,3,64,0.014408297806463554,0.33333672261872055
785,0.4951030039112,0.0001371937625,1,66,0.1313158375427889,0.12733682213390848
975,0.4964014307211,0.0002469279611,1,77,0.10739521398717615,0.09834783154242051
1005,0.6049762214215,0.0001916033542,3,66,0.034139395813101915,0.39711189617537174
405,0.7653528015351,0.0012965105415,5,86,0.15930298130215997,0.12557648499375867
455,0.7543926441462,0.0001590380766,5,678,0.16803100763643436,0.028908729429020785
413,0.7502453392328,0.001175799785,1,81,0.2062984172163989,0.025581028078426615
504,0.770612494269,0.0039283948071,4,68,0.15555325212922871,0.1222531103904673
400,0.7795566685916,0.0023520975493,5,71,0.156701214512186,0.12412161621318751
975,0.5018893710375,0.0002056118141,1,68,0.08381162104500003,0.20978364100112276
975,0.5017063116164,0.0002003312146,1,68,0.121219978453917,0.141865174227297
860,0.5970393554513,0.0001863263346,3,64,0.04512828449709895,0.46414489411367665
943,0.9864828094086,0.0012337135156,3,87,0.003688210160592175,0.5493876570879693
609,0.5298386576,0.0040100570207,1,69,0.30141484948225583,0.013725524131351374
65,0.7872930952091,0.0390617360676,3,128,0.20051962762949188,0.12462481692450475
909,0.477832815866,0.0001958386977,1,66,0.12244229428832507,0.08691375278263935
430,0.5353895915952,0.0042106162837,3,276,0.29456621796671034,0.014557990312412806
961,0.5570532715225,0.0001080229406,5,162,0.03221206681777176,0.3920071997075119
906,0.5308779078541,0.0001048339508,1,73,0.060874917404862304,0.1883753280215299
390,0.0340901868568,0.0156263233381,1,392,0.27960870438988633,0.014349441092417158
976,0.4961394066223,0.0001983626336,3,65,0.207076826994901,0.03681715814910402
642,0.5029654863291,0.0001003246669,1,81,0.10998981632662089,0.13286424181325324
74,0.0549343863661,0.0049579310095,3,178,0.27269175939666374,0.014973141716117789
644,0.5034349855152,0.0001000460102,1,81,0.11929945885814645,0.06758703793043024
644,0.5058003343957,0.000100151643,1,81,0.11029533102571079,0.12187452000147107
975,0.4584501589568,0.0001067416387,3,64,0.06875779449341546,0.44564545334576555
541,0.5886410163134,0.0020816032566,1,74,0.2984967252070237,0.013933208001886443
979,0.6240882129846,0.0001123982653,5,69,0.0030133709552053185,0.41778682548713764
850,0.3553734118093,0.0001051765324,3,71,0.2870478034048716,0.018924327353047433
866,0.355949113287,0.000105487151,3,70,0.2952459419889887,0.018093591870907155
745,0.0825335662084,0.0241814717872,2,575,0.0,0.4506123429120308
639,0.6715119614035,0.0503672850272,2,572,0.0,0.5298450375453497
147,0.7112277084207,0.0242264384509,2,408,0.08717914789706788,0.30468911238942453
836,0.5308779078541,0.0001179085779,1,73,0.07888418237331364,0.18275445060044435
832,0.5308590436542,0.000105275666,1,73,0.06173568138240979,0.1283159650485353
834,0.5308590436542,0.0001049395992,1,73,0.052905931270584114,0.21292377785613997
625,0.5405008152845,0.0019488844012,4,137,0.3032300542940178,0.013932558989791021
975,0.5307974932456,0.0001230727302,1,73,0.05814812304887953,0.21334433769397348
582,0.5308590436542,0.0001052726585,1,72,0.07841756825906661,0.1634536962320521
834,0.5307974932456,0.0001003256192,1,74,0.05537311513037173,0.2262285258122927
224,0.9709445017721,0.0043423246743,2,205,0.03503071543149973,0.5493876570879693
814,0.5308590436542,0.0001048350481,1,73,0.0629591450108966,0.20315917454314958
999,0.5623603691018,0.0013796559102,2,67,0.30129818016010834,0.015389807481378748
736,0.6054668938821,0.0001352752791,1,64,0.06915052734364435,0.19904595221972954
757,0.5446637481204,0.0001367354694,1,72,0.090753749809702,0.1004348381039328
976,0.4748443347501,0.000198432941,1,70,0.07151353500033934,0.0634309808087123
681,0.4921599582759,0.00013509681,1,65,0.08928282943509411,0.07112025977790806
518,0.632589015557,0.0998744325476,4,81,0.0,0.5024022101025223
682,0.4933723053808,0.0001347128472,1,65,0.12232905012746258,0.06445706893157466
975,0.5228004567011,0.00010457679,2,64,0.027388477783606056,0.4715962019812176
975,0.5224700752819,0.0001043233702,2,64,0.023777216230235584,0.3601471959432417
975,0.4880022778198,0.0001042919473,2,65,0.08631739400448105,0.09190984789319856
234,0.6401030650817,0.0127868422036,4,826,0.0,0.5024022101025223
975,0.6759626134114,0.0001045960937,2,64,0.022294815056640188,0.43275564045595266
854,0.8120803624663,0.0267229470983,3,107,0.0980772485298055,0.5298450375453497
971,0.553057051323,0.0001002693043,1,69,0.04948579226060852,0.10001016785616161
975,0.725577076337,0.0001038779838,1,64,0.03350126321077916,0.37594415034581524
975,0.5310438765918,0.0001048350481,1,73,0.05829091513886816,0.10937952280303997
971,0.5706968616358,0.0001002693043,1,64,0.049711534937960815,0.1472056784231602
951,0.5569964584143,0.0001051753062,1,142,0.09586460015017824,0.11898165675480969
915,0.6062131053088,0.0001012272922,1,66,0.041534922635463344,0.2499635471539738
919,0.5313516709768,0.0001048350481,1,73,0.05848428428190544,0.08649687068001322
361,0.1704700626146,0.0065534302175,2,88,0.3001088953854544,0.015389374806648459
848,0.4620200382239,0.0089919245014,1,564,0.29664725457006275,0.015388942131918193
579,0.5551627864146,0.0001079467546,2,83,0.12417658009972701,0.0952288957491871
961,0.5570203786343,0.0001245923202,4,153,0.06756294435917833,0.2131658593677324
975,0.5032240505611,0.0001043504448,1,64,0.041770900487116444,0.13162203266261538
975,0.530962056105,0.0001048350481,2,69,0.020751636898568106,0.1730034765414578
971,0.5233083076152,0.0001033120032,2,64,0.02110845421781444,0.36553615970889647
665,0.5232729534344,0.0001045960937,2,64,0.1009002208290212,0.27922057974087106
953,0.5533205499058,0.0001162683944,5,155,0.07558251604303497,0.3838990915994038
790,0.5569887412893,0.0001061028998,3,148,0.09552605003723817,0.33706486443219014
975,0.5022408036477,0.000102654163,2,64,0.02095419671317453,0.29378592552369864
961,0.5570203786343,0.0001055162706,5,162,0.11812144499822304,0.24024004794036014
311,0.2198800776069,0.0041229573463,2,70,0.2937756151945674,0.014972492704022344
975,0.5231680020948,0.0001075787286,2,69,0.023741478958113828,0.32538848782345137
975,0.5232729534344,0.0001046117501,2,69,0.026349122792880514,0.1715367092058039
975,0.5232729534344,0.0001045960937,2,69,0.02638108147943759,0.19717268697497625
975,0.5025532648457,0.0001027418833,2,82,0.08751470456006047,0.09668138481874175
975,0.5232844418054,0.0001038619523,2,69,0.028026329415463024,0.263109070809383
975,0.5308779078541,0.0001060952772,2,69,0.028512037568317893,0.21643731300339
268,0.7953617132043,0.0014704328875,4,81,0.17118040380649976,0.0189241110156823
393,0.7716742319452,0.011425119326,5,75,0.17015774605912715,0.015596193327722973
405,0.7715920281564,0.0017991445461,5,83,0.1621110412841306,0.12412053452636174
451,0.770612494269,0.0039283948071,5,67,0.1599852049478079,0.028279836708556782
274,0.7941969662884,0.0018990366776,5,82,0.1807221980265204,0.02121274400150568
457,0.753387375711,0.0001812583639,5,755,0.17927588310342496,0.016013940779809645
459,0.7600674926239,0.0001356300898,1,687,0.18368114594467316,0.057805560302958844
409,0.7718508135027,0.0031279722099,5,69,0.16369601604861986,0.02183860799885773
919,0.5308590436542,0.0001010135833,1,73,0.08688823910799609,0.05864213689395792
919,0.5313516709768,0.0001001835827,1,73,0.048414305670620425,0.12038871497768477
1007,0.5620440515769,0.0002035611359,2,68,0.07228833502880963,0.2339015794791029
613,0.5334527191935,0.0001109481896,1,71,0.08791421202015473,0.19637094069976485
626,0.5321645324512,0.0008749921457,1,79,0.2955004607383739,0.013101390832920456
985,0.4706311609938,0.0001975686063,1,70,0.08149640765659608,0.09523127546020364
912,0.5448410598779,0.0047422795997,1,73,0.2985007980130042,0.014764159821391875
589,0.537205575419,0.0001081051989,1,72,0.09144992666854279,0.10689618618858995
993,0.4979350138771,0.0001975686063,2,64,0.04937179058613471,0.31999865870833616
993,0.5667587113097,0.0002070974567,2,78,0.06086308064394204,0.23166118972570585
964,0.5508656258122,0.0001002693043,1,69,0.037120518062066676,0.3054988631471462
86,0.9206543445227,0.0005521306274,4,611,0.11339164313301404,0.5485560562563684
995,0.5627333362671,0.0002134833573,2,73,0.060015003957984835,0.2680705519415197
943,0.5308590436542,0.0001048350481,1,72,0.06303366852178886,0.30063408481722736
959,0.5309929554365,0.0001048350481,1,73,0.09782704275671689,0.08317284706462647
789,0.5521311939258,0.000100030825,1,70,0.04928975503933706,0.2272617530682047
51,0.0287596613939,0.0011089900237,1,193,0.30064074011847486,0.01330972371555097
957,0.4286047018323,0.0557385419745,4,348,0.0,0.49242300012331236
638,0.5308590436542,0.0001048350481,1,74,0.12578066018769182,0.1813002308319686
918,0.5308590436542,0.0001048878996,1,73,0.06660129352996517,0.17326632644010376
976,0.5416918575892,0.0004583557347,1,64,0.16890368366032998,0.07547924134812792
157,0.4623187644914,0.0010878889689,1,354,0.3001433144689182,0.014141540884516935
982,0.5185843533501,0.0005939360239,1,64,0.2006005715641089,0.05510437196181213
976,0.5324221122643,0.0005998521375,1,64,0.21271741863843724,0.06010609184386499
391,0.4314251136956,0.0791415555237,2,454,0.0,0.5394084471087592
151,0.737695358536,0.0013536148426,4,123,0.2984215459580338,0.014972492704022367
250,0.536760043524,0.0718090886806,3,122,0.05488604617118834,0.40000886983197076
975,0.5308590436542,0.0001048350481,1,71,0.048909519532623597,0.08775422344621095
618,0.5551367762836,0.0001006428528,1,68,0.0705341717445515,0.15801800359552703
601,0.5338218010456,0.000104518636,1,73,0.0710591166270301,0.13807386190320634
1000,0.4899435348915,0.0002965324372,1,68,0.11967194748359522,0.053651666554892355
976,0.4748443347501,0.0003020708466,1,69,0.16538055798948698,0.06114342950971463
504,0.7708792964709,0.0095558604599,5,74,0.1351517639972947,0.235348660114529
504,0.7708792964709,0.0096000700251,2,67,0.15559550326873894,0.04553879902475115
445,0.7715920281564,0.0029114410004,5,72,0.16067086182370424,0.018924976365142853
512,0.7078412339565,0.0116492138536,4,124,0.2758152092687727,0.018093591870907155
334,0.7988593086661,0.0014641851605,3,82,0.15243764848757077,0.15842579952881725
445,0.7715493055563,0.0025477940748,5,75,0.15556181175350509,0.1250624674141844
975,0.6378564705855,0.0959811703696,2,577,0.0,0.5119656196659318
243,0.7967611368024,0.0014623150303,3,81,0.18604292191119148,0.015181258261383102
765,0.8709071504945,0.0030258138771,5,136,0.09561851292588339,0.5493876570879693
447,0.4635714584307,0.0032206300129,2,395,0.29745710675528925,0.014764808833487297
975,0.5232729534344,0.0001046117501,2,64,0.034469748040558246,0.2257904426478828
975,0.530962056105,0.0001046689269,2,65,0.023506356967353946,0.21903422673453887
691,0.4731388009739,0.008206962125,3,179,0.2843683892365169,0.01518104192401799
975,0.5232844418054,0.0001059168228,2,64,0.021163613878393633,0.24971886959399966
