batch_size,lambda_value,learning_rate,number_of_layers,number_of_neurons_per_layer,demographic_parity,1 - accuracy
669,0.9485529895985,0.000100105033,3,108,0.0018047183752059937,0.04969896655640669
692,0.9054499340668,0.0001130680464,4,150,0.0056902080774307254,0.035352121512371236
770,0.9427101320443,0.0001157345137,5,152,0.0027308613061904907,0.04263014315043452
565,0.8754012132362,0.000104885677,5,120,0.006333678960800171,0.03680872099186352
545,0.8923121391068,0.0001107917223,5,121,0.009024348855018616,0.04075904127933263
560,0.8732888779358,0.0001140215412,5,117,0.009045004844665527,0.04367180756358695
778,0.908715973966,0.0001222807112,5,158,0.0061961829662323,0.03764075449819464
573,0.1693976060062,0.0385525869051,5,213,0.01504192054271698,0.31622313901190074
770,0.9427101320443,0.0001158012308,5,152,0.004214122891426086,0.03930352348666606
770,0.9427101320443,0.0001147057635,5,153,0.00363045334815979,0.044917694449432236
773,0.9111219608807,0.0001158012308,3,142,0.013977837562561036,0.03306759893648552
691,0.9045723645439,0.0001128369869,4,154,0.004890033602714538,0.0393033071493009
770,0.9048618337324,0.000121080096,4,152,0.011401426792144776,0.03139639279077364
778,0.9431049501084,0.0001118250823,5,153,0.008304017782211303,0.03701034741617466
735,0.8951341512139,0.000110932665,5,141,0.0071999430656433105,0.04283631265941359
218,0.335298784505,0.0162885493356,1,245,0.05098601877689361,0.014140459197691224
666,0.8804918250375,0.0001035372215,4,147,0.007305464148521424,0.046164879359468315
770,0.9422518435298,0.0001157345137,5,153,0.0033174902200698853,0.04367029320203095
574,0.93985885496,0.00010196158,5,67,0.0018856585025787353,0.2865788625414016
770,0.9428801023297,0.0001157345137,5,159,0.003724673390388489,0.0380582856129162
771,0.9426153513144,0.0001157405116,5,190,0.005943071842193603,0.044707198193150346
279,0.8516240376823,0.0054613572894,1,325,0.050116369128227235,0.01538872579455306
594,0.4880830769024,0.0003802943522,4,977,0.05093158483505249,0.01393299166452131
753,0.8977374609556,0.000101660657,4,156,0.005285915732383728,0.03805547322716938
749,0.9457612017848,0.0001188247239,5,110,0.002432546019554138,0.05219528341276518
833,0.9714919043791,0.0007855311182,3,117,0.02256121635437012,0.03638837749139516
568,0.9696624570783,0.0001688561941,2,451,0.01742570698261261,0.0390895658325419
91,0.9632067676605,0.0001446347286,1,190,0.02430308163166046,0.04408371390681483
297,0.2840075453048,0.0001321709535,1,359,0.050999116897583005,0.012892625275559722
91,0.9617604720735,0.0001439554032,1,189,0.020548561215400697,0.044501245021536386
644,0.9101866670048,0.0001020004326,3,146,0.014119833707809448,0.03389746906916524
90,0.9676362328756,0.0001434629367,1,300,0.015704461932182313,0.06882794905687721
86,0.9620982846988,0.0001391947989,1,188,0.02166084200143814,0.06383488266943002
418,0.979245730565,0.0050041829878,2,197,0.02711551487445831,0.04470892889207143
868,0.1480416524169,0.0897751460656,4,564,0.0,0.5493876570879693
271,0.1065018525444,0.0055862969785,2,161,0.0499778687953949,0.015180176574557391
479,0.3742056727427,0.0004486501892,5,383,0.05158248841762543,0.011229207274992903
799,0.9426866912368,0.0001007621822,5,156,0.003293243050575256,0.05032331619220276
661,0.9423510621906,0.0001022790856,5,133,0.00427732765674591,0.050949180189554785
725,0.9439533467626,0.0001023200258,5,151,0.003171384334564209,0.04138209289093784
340,0.2510527924249,0.0016254777032,2,141,0.05098632276058197,0.012892841612924833
321,0.16070835993,0.0455737726295,2,271,0.0,0.5079928002924882
153,0.299655515173,0.0900913947986,4,465,0.014184260368347168,0.5026101103104225
896,0.6454159064125,0.0046953876029,1,102,0.05112062692642212,0.014972492704022367
770,0.9427101320443,0.0001155997215,5,156,0.004591363668441773,0.04013490798090176
770,0.9119853314195,0.0001156920252,4,142,0.004491186141967774,0.04200990392457611
778,0.9066814490938,0.0001160068629,5,154,0.00462532639503479,0.03764075449819464
770,0.906884069555,0.0001155997215,5,160,0.013072121143341064,0.04096088404100891
718,0.9529676110253,0.0001005389398,4,100,0.0017850697040557861,0.0688314104547195
865,0.9425370064735,0.0001599195268,1,1018,0.02756144404411316,0.0276546217233002
872,0.939355160494,0.0001350603771,1,1018,0.03405473530292511,0.028279404033826516
767,0.8434558401793,0.0014193989467,1,886,0.04907192289829254,0.0149727090413875
604,0.9712750680972,0.0004523582749,2,149,0.015069401264190674,0.03929984575145864
48,0.9352065943575,0.0001065778393,3,121,0.02392154037952423,0.28719758740570395
863,0.9715129211221,0.0004833253624,2,147,0.013444545865058898,0.040546165312034164
437,0.9518182724497,0.0003782881154,1,650,0.02762829065322876,0.023081682498956167
744,0.953563822087,0.0003646097127,1,146,0.023024770617485046,0.03742917655508704
672,0.3030270013502,0.0001780475214,3,326,0.05110722780227661,0.013724875119255953
369,0.9708385050864,0.0187626692027,2,93,0.022300538420677186,0.043252545749944284
619,0.2665385918628,0.0006430494487,2,421,0.05181455910205841,0.014557124962952228
415,0.5733068297499,0.0019298392864,4,521,0.05000941455364227,0.013724442444525664
587,0.9344473233548,0.0001313368787,2,119,0.009087294340133667,0.04658067977526874
778,0.9427935638613,0.0001157271292,5,154,0.002193695306777954,0.037015106838207745
770,0.918255695035,0.0001158012308,3,153,0.01017293930053711,0.028902022970701415
574,0.9344473233548,0.0001313334433,2,119,0.004909473657608032,0.04533306219050233
111,0.6202275869703,0.0419502420882,1,888,0.02386232316493988,0.22288979125607639
107,0.37294815585,0.0017323016751,3,962,0.049910202622413635,0.014556908625587072
821,0.9419068564022,0.0001005514757,5,159,0.0014737874269485473,0.04325643982251683
787,0.9433071679677,0.0001204332334,5,102,0.0031525313854217528,0.27822045210182567
871,0.9427408468849,0.000127084798,5,148,0.002997925877571106,0.03930222546247519
341,0.2828795780064,0.0586727443507,1,357,0.0330942302942276,0.24398225168256388
871,0.9501265614542,0.0001015329523,4,139,0.0021636635065078735,0.044917478112067075
763,0.943624520461,0.0001017435216,3,87,0.003422555327415466,0.15032245084274218
799,0.9420180685768,0.0001010461338,5,156,0.0033485203981399535,0.04138274190303326
258,0.0624011863855,0.0444314084346,2,433,0.0,0.48244379014410227
875,0.4925327865135,0.0417841050086,4,193,0.025571104884147645,0.2753524676521555
695,0.4602605704999,0.0025766710301,5,205,0.04978175759315491,0.016844892599315077
859,0.9120784569125,0.000109807071,4,87,0.0017672538757324218,0.17009784939025313
871,0.9500960933413,0.0001019679476,5,148,0.0032289057970047,0.041384472601954395
780,0.9742438846366,0.0001004256238,4,148,0.0037342280149459837,0.0488688800863619
709,0.9738349015519,0.0001010547979,2,84,0.0033737361431121827,0.060105010157039264
839,0.941936530916,0.0001007856298,5,162,0.0024981945753097534,0.048041173327333556
769,0.9409337864017,0.0001274368151,2,120,0.0032425373792648315,0.04138468893931953
744,0.9427378166435,0.0001020040697,5,155,0.0031162142753601075,0.03992744044773182
243,0.437820828579,0.004347636977,4,375,0.04980686008930206,0.016220542963519
779,0.9501265614542,0.0001006471925,4,156,0.003088444471359253,0.04346001328311422
763,0.9501265614542,0.0001009324697,4,156,0.008184407651424409,0.05032309985483763
762,0.9479895046743,0.0001030959456,1,156,0.0029401391744613647,0.05531616624228488
744,0.9400511916381,0.0001016050326,5,223,0.006312417984008789,0.041173976345672506
605,0.6325510357912,0.0014783587299,3,391,0.05122922956943512,0.013517191248720906
584,0.9319620083579,0.0001056751111,5,114,0.0032131463289260865,0.06841279765317225
773,0.9361675944019,0.0001274848209,2,120,0.010721462965011596,0.045748429931572486
799,0.9421232266729,0.0001008152382,5,156,0.0031995683908462524,0.046999725251546276
1016,0.039236589269,0.001946303637,1,706,0.05135471224784851,0.014140891872421535
255,0.0395280083319,0.0047062226422,2,243,0.052948349714279176,0.0151821236108437
769,0.9430647509607,0.0001323205677,5,117,0.0027553975582122804,0.08380325414664644
293,0.9363354387577,0.0001018780064,4,71,0.0031850308179855345,0.04075904127933263
874,0.6200380768194,0.0293717788302,4,130,0.05128646194934845,0.019546729952557195
287,0.7717979156204,0.0007644965469,2,360,0.049533790349960326,0.013932558989791044
677,0.9927002680713,0.0001051552402,1,139,0.002462571859359741,0.09898191635964788
670,0.9928456103972,0.0001056310283,1,127,0.0026934534311294557,0.09648148909335172
671,0.8975740178081,0.0001130680464,5,154,0.010247042775154114,0.037431556266103595
772,0.9200596953343,0.0001099571943,1,142,0.009800070524215698,0.04304161681893213
769,0.9427101320443,0.0001155997215,5,159,0.004062932729721069,0.06924201877375655
447,0.9332812032821,0.0001012046076,4,72,0.005068257451057434,0.0815245726796195
500,0.3118287038613,0.0008391072418,4,70,0.05222234725952148,0.013724226107160554
132,0.5396317176291,0.0001619986116,3,951,0.051538717746734616,0.012269573663954514
683,0.9444996605513,0.0001023160108,5,147,0.0016687482595443726,0.04096694148723283
733,0.910480816334,0.0001148331933,3,111,0.003131866455078125,0.04221499174672953
944,0.0386284702914,0.0522716983762,2,77,0.050798100233078,0.01892302932885659
947,0.8740834197438,0.0009265248201,4,120,0.045027497410774234,0.016219244939328182
770,0.9143554959172,0.0001152081926,4,154,0.011749920248985291,0.03389660371970462
794,0.9028984597111,0.0001016016018,4,102,0.0016725599765777589,0.0732018579052918
216,0.5698340139969,0.0001382384399,3,608,0.050377124547958375,0.014765025170852408
394,0.0124326716757,0.017987913502,5,243,0.040604937076568606,0.130861823161511
783,0.9456587390688,0.0001334208837,5,120,0.001967114210128784,0.04574951161839817
209,0.526132304433,0.0009330795342,3,622,0.05162043869495392,0.012685806754485208
834,0.9454770369067,0.0001192182005,5,150,0.0036030709743499756,0.03805547322716936
768,0.942705743733,0.0001013712797,5,151,0.0018545418977737426,0.07654275583515957
308,0.9356626953122,0.000130390493,5,71,0.014241185784339905,0.042006009852003603
843,0.9501265614542,0.0001009324697,5,155,0.008569711446762085,0.04803511588110965
770,0.918255695035,0.0001158012308,3,149,0.011850064992904663,0.04013425896880631
1000,0.1182824263667,0.0017823940887,2,208,0.050676402449607846,0.013100525483459923
94,0.9682703025268,0.0001885354974,5,560,0.011127468943595887,0.2788062936866266
91,0.9716735442859,0.0001777802805,5,574,0.024633622169494628,0.2975123366382471
104,0.9629483897016,0.0001837088278,5,364,0.027707979083061218,0.11767800779247191
114,0.9695419337768,0.0001866666166,5,145,0.024987061321735383,0.035145519328661876
380,0.7423208690683,0.0029186827586,3,838,0.050416219234466556,0.014557124962952228
665,0.9758444189342,0.0001913409874,5,546,0.012200653553009033,0.04221369372253867
869,0.5029140060997,0.0190261868446,3,556,0.0,0.4506123429120308
65,0.1768344171748,0.0160808922155,2,444,0.05177491009235382,0.0355543969487778
779,0.9425825633666,0.0001156075158,5,154,0.003159219026565552,0.04055070839670214
604,0.8836529880013,0.0800765010723,1,190,0.02720129191875458,0.244705251156864
635,0.9328176480142,0.0001001181929,5,105,0.0025519132614135742,0.04658500652257156
686,0.9425364747905,0.0001001839697,3,114,0.002084401249885559,0.05489625541654677
754,0.9069034046453,0.0001160068629,5,154,0.006576421856880188,0.03743133992873846
691,0.9201827383671,0.0001015862533,4,111,0.002788195013999939,0.050115199646937406
882,0.8332529522388,0.0021775230313,1,74,0.05175231695175171,0.014348575742956605
797,0.3734891601763,0.0046552712925,2,650,0.05150824785232544,0.013932775327156154
770,0.9427101320443,0.0001156240993,5,154,0.001248323917388916,0.04595979153731498
677,0.7465681472836,0.0670796554657,4,632,0.0,0.5394084471087592
784,0.9361776477086,0.0001175308201,4,153,0.003768634796142578,0.040343673538262514
784,0.9124054851156,0.0001178667208,3,142,0.006030374765396118,0.037015755850303186
671,0.9066215293389,0.0001026936406,3,142,0.023573282361030578,0.029739248573795906
515,0.9007113547612,0.0001350210909,5,76,0.005919262766838074,0.04554745251935677
100,0.6252146488554,0.0030828928776,2,157,0.050918811559677125,0.013516974911355728
909,0.9431100326171,0.0001073688029,5,137,0.0040592819452285765,0.04990600141484636
701,0.9641516474072,0.0001197533035,1,122,0.0036115676164627077,0.05115534969853386
762,0.9389995438804,0.0001158217202,1,102,0.0023138970136642456,0.060717893912482876
649,0.9157806100679,0.0001029253105,2,74,0.0014405906200408935,0.07361398058588484
403,0.9937840758425,0.0058209504223,2,663,0.019821053743362425,0.09150854208086256
871,0.9501265614542,0.0001009324697,5,138,0.0023874372243881227,0.05636388810166124
729,0.9569997228649,0.0001005514757,3,100,0.008355677127838135,0.049491499023236796
727,0.9419580295428,0.0001251905894,5,144,0.004826650023460388,0.042422459279899405
770,0.9470676571757,0.0001070748116,4,109,0.005851486325263977,0.1083302865821076
827,0.9419313136057,0.0001211237903,5,156,0.005129918456077576,0.03888707405877021
770,0.9413891279542,0.0001269768612,2,131,0.008016818761825561,0.03326836001133608
770,0.9105273312972,0.0001155997215,5,160,0.006430923938751221,0.03763988914873408
229,0.3695221383216,0.0105877153003,3,501,0.052347424626350406,0.019754413823092287
708,0.9859321681079,0.0001001770721,2,171,0.009693124890327453,0.0486622779026525
536,0.9370915633021,0.0001197199091,4,83,0.0022561311721801757,0.04367115855149151
472,0.9878375293574,0.0001187583828,5,73,0.00412939190864563,0.1726073628258852
825,0.0537141227837,0.0018720071087,3,177,0.051228031516075134,0.013517191248720906
762,0.9429585254304,0.0001158217202,3,90,0.0030295491218566895,0.05760328486655231
455,0.5210819175708,0.0305673124809,4,409,0.0,0.5493876570879693
133,0.1297200459301,0.0008559921976,5,127,0.05178115963935852,0.01351697491135575
762,0.9427570834485,0.0001138401558,5,89,0.0023047685623168944,0.15926540484292825
1005,0.9923631509653,0.0001053498976,3,66,0.0009063184261322021,0.39863534390069255
1003,0.9927591186341,0.0001051718914,1,64,0.002143651247024536,0.24494430394534455
762,0.9429585254304,0.0001158217202,3,99,0.002891629934310913,0.06322134990189102
761,0.9423348508726,0.0001158513293,3,102,0.0031907886266708376,0.06009332793932169
650,0.9192701477396,0.0001118966151,2,78,0.003162452578544617,0.06882492033376528
830,0.9429430043095,0.000100779906,5,128,0.002957272529602051,0.1374410751101698
485,0.7077775573988,0.0001136622208,3,80,0.015549579262733459,0.05178121369588588
508,0.7191866736443,0.0001131070354,3,80,0.010099866986274719,0.045124729307871855
866,0.9424428868157,0.0001009324697,5,158,0.0036152929067611696,0.053026018894905456
844,0.9501221824732,0.000100780227,4,157,0.003492993116378784,0.0453317641663115
669,0.9669020962474,0.000100105033,5,122,0.003646567463874817,0.09819077061532835
682,0.4292170715664,0.0001686312114,2,898,0.050343412160873416,0.013725091456621107
588,0.9342467551122,0.0001073485924,5,83,0.002640223503112793,0.07963767818086234
469,0.9686944831679,0.000101232758,5,69,0.0014751434326171875,0.09731893103381135
874,0.9996653011411,0.0001005507341,4,171,0.0004704594612121582,0.4497807420804299
334,0.9010538916663,0.000362413823,5,120,0.04772793054580689,0.014764376158756986
695,0.8995849190746,0.0001348738523,5,120,0.007163840532302857,0.03951077468247084
588,0.9015358605106,0.000399935232,1,123,0.044654226303100585,0.013516542236625484
664,0.9704359772873,0.0001363348578,4,562,0.013582146167755127,0.03326879268606635
248,0.9708337861205,0.0001366450176,3,615,0.027384424209594728,0.026200185617459293
642,0.3644431816073,0.0020173719602,2,507,0.05048290491104126,0.012893274287655142
939,0.3587243562889,0.0826151931785,3,476,0.0,0.5493876570879693
732,0.9686763379702,0.0010098439812,1,908,0.027043014764785767,0.02245690018842983
176,0.2362855766544,0.0005980780882,4,96,0.04969559907913208,0.014140891872421535
815,0.8473937629701,0.0370277897196,1,168,0.051568266749382016,0.01372574046871653
778,0.9058255741316,0.0001212319613,5,158,0.011405691504478455,0.03618523670552807
346,0.9431644779405,0.0011242290749,1,1003,0.04221545457839966,0.016844243587219632
330,0.9407563408918,0.0002749445526,1,997,0.03632729351520538,0.01725852964146408
719,0.9602392179896,0.0025747845853,2,734,0.03030608594417572,0.03264682276128687
36,0.9428954725223,0.0003008410357,1,1011,0.04237005412578583,0.015180609249287703
54,0.9429948337084,0.0001053759054,4,323,0.023077140748500823,0.17782087698841081
